control1	control2	control3	moon1	moon2	moon3
5.69878297882637	5.34648069691495	5.33356407874224	5.86829469041187	5.58195636959893	5.54885898459576
0	0	0	0	0	0
1.16506732896674	1.08620743226161	1.25265632242557	1.0469726889626	1.05304502834487	1.11565777757993
3.10295842109544	3.0628952524223	2.65754760813061	3.42787476067109	3.46053278332366	3.68628643791315
0.773426725230658	0.843338258677187	0.765874011213161	0.907351961856858	0.813221655506513	0.749558752926837
0	0	0	0	0	0
0	0	0	0	0	0
0.475917685663002	0.341653327850746	0.50627074891122	0.50011307616261	0.58602149139107	0.290738079965494
3.32419968745557	3.38330821196519	3.32699564097585	3.25047580572955	2.96057110197595	3.33314350417104
1.76085720872867	1.9437945718633	1.42754020622845	2.26411359086648	2.04773185403603	2.0364243418782
2.47396391838409	2.69899665082379	2.26029587447606	2.58718561496955	2.81012056559345	3.03018825768637
6.66368283508198	7.2224231781048	8.19539051631374	6.5648521743425	6.92788943496056	6.91800757133561
0.907351961856858	0.652968960446257	1.97810595797693	0.51985106802138	0.816536244629726	0.493371065431846
1.98936458626736	2.52746038554751	2.4098588772267	2.16225464595538	2.31242776847182	2.43370492766045
4.08646496556578	4.02859507741151	3.98276010905824	3.97595297795608	4.13322588491995	4.1588871483908
1.36259681280121	1.27612249791708	1.0545355204917	1.70123574010091	1.30881116531735	1.4641576758783
2.31961615827848	1.54713798043967	1.50126074472972	1.95648604911784	2.20935949031879	1.59088953243775
2.94571384238631	2.83763580292956	2.90141648497661	2.99449055359067	2.87790913357517	2.64565010906624
4.75261503885305	5.11071027004941	6.15259500721356	4.68276263101348	5.12137269644718	4.87333679506039
3.70267581656471	4.05001759714124	3.82353105281909	3.93660751663487	4.13871479991048	4.0929974104399
1.81407176526135	1.67570054329764	1.70951707704044	2.03711322324206	1.64999269595102	1.70164272437792
0.6615434875533	1.30632283505922	1.05081864512361	0.658799793257297	1.84441889471861	1.40509708010604
1.93874317172598	2.08873218486358	1.98936458626736	1.96261067983311	1.95779233957545	1.9358144687631
4.15639800711245	4.4479785679405	3.97384049392394	4.27598831589166	4.36890096508101	4.68223971012488
2.84763872742604	2.71320654240877	2.44521785021177	2.81519171737918	2.69096551919758	2.80672355226353
0.521353140885567	0.538751187222132	0.470512476765793	0.898321416798439	0.880087889254702	0.798707320627278
0	0	0	0	0	0
1.13900422270206	1.78500547022326	0.795701605671273	1.3909139951047	1.4734656057399	1.9644303598157
5.77728785201864	6.5291707141683	5.670725455918	5.71221426075148	6.53387476923234	6.43809845329621
2.75440517291809	2.50624903198168	3.0803891795297	2.47519094397567	2.32682498855558	2.14897621257326
2.24539429791042	2.56804438705925	2.33541053421824	2.46248838676742	2.43370492766045	2.44567103733054
0.173716299623463	0.22484552966588	0.223397874309983	0.0932384116677386	0.293535237187657	0.0473361011098444
0.143596899194116	0.285498899927718	0.475497757497574	0.187851603691632	0.337837231548396	0.199376853570249
5.06221003675727	5.58845408411913	6.10462769916825	4.71714864756592	5.49617909844014	4.95531819523516
0.144604507075616	0.245952519295264	0.267864922683978	0.233403100701074	0.193860676552561	0.124996235880668
0.830337001520735	0.662997549405365	0.64090592489647	1.1832849164766	0.763635868231591	0.747838856315594
5.12544592764051	5.87204445903483	5.51195258941191	4.9038659627298	5.51772363345039	5.46925139736069
6.18603842642143	5.93358278687587	5.86588351200657	5.89552317235727	5.81566509567798	5.63030043700538
0	0	0	0	0	0
0.73130382818968	0.610972980290316	0.73200119632812	0.28744028313591	0.314028450129512	0.513137277188203
2.59239191536662	2.95822777729428	2.64784158493537	2.4700990129589	2.91987312920485	2.98365258790125
3.27492350921365	3.38193632606304	3.24657874666352	3.27765320743429	3.57570780766362	3.51134994707864
4.47275245914324	4.92156637964378	5.0097444558131	4.48758814970718	4.743152359205	4.64655205000336
5.47277279789801	5.28641494761109	6.20599438606628	4.92504871008102	5.2423792742581	4.82396130910939
0	0	0	0	0	0
2.01824852440325	1.80303740142605	2.49728003950793	2.54636805012683	1.80295709299509	1.98819758848323
2.31979921165635	2.45043341562809	2.61234858820971	2.19324862886644	2.15605786709888	2.38578776283084
2.98193310186534	2.79918667633912	3.35054804481864	2.94026322287122	2.66972867693044	2.72416176997572
2.75070662296705	3.10348806415242	3.03641093385548	2.98316037243	3.29609670166504	4.17592887934464
0	0	0	0	0	0
0	0	0.0268919864163565	0	0	0
1.43883335325278	1.82144562964753	1.78083658630182	1.71225431174424	1.91306981167752	2.02447318621692
0	0	0	0	0	0
4.55257688811513	4.60346915289817	4.34446641605536	4.59659279587318	4.58590421191982	4.34082397137303
1.12752052126779	1.25077621839442	1.42440748554859	1.04584690077961	1.04166482085722	1.04769888980595
1.63307942790511	1.72494388573967	2.42746723530007	1.9077710531176	1.72645963836877	1.53307146728576
1.05055620168317	0.614719811217109	0.843427149381317	0.641369380738173	0.491153138607429	0.86266386848941
1.73241988817786	1.17005829460656	1.7816812876053	1.41512255421611	1.56255338734654	1.45931443593866
1.33947307938895	0.861697497179994	1.72113012100344	1.22517872086878	0.8541194003432	0.887402943123179
2.94702919516512	3.29305531188741	2.98591295664245	2.93671483749413	3.19265538939	3.2864619854732
2.34176485075285	2.1366701034483	2.18655450281983	2.23846461259697	2.04625160370163	2.10757674049333
1.13558435710172	0.917434369647877	0.736875480603183	1.21052959216184	1.27351995976307	1.39287265644682
0.777070332633069	1.1552203387216	0.502999019788907	0.545763845280063	0.833914858747251	1.40997295267116
1.98819758848323	1.51036699118744	1.76458623419537	2.03756825740838	1.34107798335734	1.49977110803753
1.98242386358038	1.67334256641939	1.64203377090269	1.85396097982552	1.7136660802032	1.63449663846919
4.18583178858588	3.73277384563361	3.97677797240885	4.25756272313337	3.7024367139785	4.20604042297336
3.62741267392676	3.89314167117728	3.87421995225554	3.4073820685818	3.73094768622627	3.68239496665943
3.2669583368841	3.4142550777992	3.50095216912241	2.98441971829952	3.49287541322659	3.29609670166504
3.29660175547197	3.08480002748849	2.93028564695127	3.38002016660711	3.17229287868431	3.01030362449727
3.51394408230446	3.55607577150497	3.87189671063763	3.78657187492246	3.53008783776011	3.53809189368992
5.04340143707913	5.68483176325219	5.18663630528802	5.376779239161	5.45610313898589	5.62729729812542
1.994903951232	2.01155300901743	1.7956655330921	2.09953797717149	2.02337075584797	1.9645834667243
4.59912106697813	4.01434915188648	4.18111951855651	4.32292927241328	3.85343077692119	3.59971678236682
0	0.313706337989235	0.385277287001119	0.0491013121298325	0	0.124081863919132
0.344657704146956	0.646551161910993	0.487008185928471	0.145549447306828	0.472638407143048	0.614719811217109
5.7689643102569	5.60932850899158	5.44129296207033	6.03073933494108	6.03514320037743	6.21947149454178
3.93395468806392	3.47108322784292	4.61639820334599	4.09139764926515	3.52915581886922	3.42863945535402
1.14009143201678	1.28452616055995	1.25336617062695	1.21355356980195	1.11959362224443	1.40604600471783
2.8673212819964	2.94057295221741	2.77458909424202	2.59483485989887	3.11852375347315	2.95218280210452
0.837325010980669	0.822012324094418	0.695380218973661	0.550767474700912	0.713640363353372	0.851444540590494
3.28818094415472	3.45609792299513	3.17549631305648	3.69900519160091	3.61451134946579	3.25409361572434
5.69595881498006	5.44129296207033	5.40669324094725	5.82252632703213	5.43420018436734	5.376779239161
2.82021902446423	2.54244292286071	2.37356207239052	2.76886097713366	2.81074941427846	2.68099526972807
3.47347340337835	3.37119276975177	3.53609322458665	3.34677751512805	3.23209722523997	3.26856811504695
6.20599438606628	6.2545405421118	7.03058324955831	5.94417030534857	6.0783271700698	6.00145511720416
0.212901495480706	0.568096580861218	0.501930105539744	0.280823716214429	0.53791470804631	0.341052619462015
4.15252061856277	4.02950772520596	4.04810622888161	4.16515919380835	3.83014410473251	3.96000997817783
5.35447701852576	6.58873971695952	5.84731830668753	4.39997179648783	5.5145161904091	6.01716069472046
5.58365681104308	5.36823239581062	4.76356301269072	5.53939916451567	4.85543832493705	5.35447701852576
4.28931920955787	4.33653368492886	4.17670059425039	4.46650569000135	4.30163178344763	4.4060620224042
2.90637286659069	3.32170715822774	3.14536188671549	2.69710831725243	3.31399827317679	3.32205731668026
2.72891562873027	2.72904694057963	2.75379645885689	2.65164775000526	2.76705399926871	2.72551490032393
0.152396806955517	0.284827746685487	0.437037591117975	0.389290818504638	0.547041624989161	0.694225629343683
4.63846419791066	4.36938839590309	4.66114039195842	4.6023680190446	4.67097001380915	4.96708074527839
2.72984260528835	2.49742010415312	2.96554925581198	3.49496657338212	2.96035616477	3.0919379899928
3.44856726452506	3.83905915499268	4.18187809676369	2.59788393277455	3.39664788990004	2.91432402108958
0.0433583495464312	0	0	0.0420410134501585	0	0
2.34814036453659	2.8117207607599	2.30715882736971	1.38775132635444	1.9421220903365	2.07787757245819
4.34082397137303	5.12544592764051	5.37885201184605	4.92795469344209	5.76335947820888	5.60932850899158
4.16043072223107	4.14517903086237	4.009615502086	4.3182376674768	4.17287548504851	4.32467027784985
1.31873369605006	1.44029324845233	1.90380318748496	1.9060638827589	1.83406016776354	2.11530295312157
0.0424730610931025	0	0	0	0	0.040682454783729
5.83339362763697	6.27738836878558	5.7765169387871	5.8959194073576	6.36366109454695	6.27562940025558
0.62705962621714	0.839398660820927	0.8541194003432	0.538751187222132	0.458459355413795	0.944291637938108
4.292797537717	4.20434206157571	4.15660899372152	4.36426477610629	4.53607198205381	4.33725521713928
0	0	0	0	0	0
1.94852523529266	1.88225131774442	1.52169425546383	1.77176484411964	1.9610506683654	2.11217488127712
1.71269970695636	1.62814114419902	1.02379443117339	2.37207816324944	1.5044487615214	1.61937015773656
0.557934289374556	0.421179570323719	0.33379852258063	0.536063138120781	0.218010382730705	0.145176008682974
0.892361760096967	1.09275324564427	0.664813941156067	0.844503788058648	1.17289787170653	1.27577341926806
5.03306758894687	5.09174268924464	4.82466681295734	4.88900825731202	5.4590650718243	5.37321842256131
0.722873780127705	0.844200361040548	0.989970160878201	0.76980158569241	1.22784026192251	1.1032696937329
0	0	0	0	0	0
4.36906853459525	4.4076955827316	4.13084621906987	4.36567622151672	4.29806349517315	4.27941551905047
2.61585318155927	2.52222904579897	2.35128979736044	2.69914057819	2.68953803857592	2.54409974938501
4.32214574674406	4.28753100707143	4.41482910035962	4.2960084763704	4.36193364429828	4.48087124928673
3.79362348966259	4.10715696363236	5.5537003391199	3.95029685628223	4.07374628608195	3.83834908613981
1.13757239202146	1.31673535582926	1.48240021131406	0.895714210336322	1.048756052997	1.49173851959245
2.86468480903402	2.94962699381398	2.59518251908952	2.60027952029703	3.08480002748849	2.94836037769175
0	0	0	0	0	0
0.535391201600568	0.628412645165849	0.629906488592903	0.521784101496062	0.649256229754783	0.987003679952993
2.80334086300873	3.24450189643874	3.17249567715543	2.97923692313872	3.07384741046001	2.82814902433355
0	0	0	0	0	0
7.45298922172842	8.66055233197253	7.66337967027588	8.09773882470916	8.90973145173052	9.2096755875726
3.80875297263521	3.95144198793414	3.96532623099068	3.98114277184718	4.03401034683703	4.19350115618606
2.48213276981792	2.46685969035598	2.46805291872757	1.6396450765985	2.56421166795299	1.86441296269285
4.65202345912464	4.62441184513013	3.79839486641382	4.4074988850586	4.5254854039213	4.89948482729035
0.368004795241685	1.30008366491474	0.829679662548887	0.0204573041445756	0.26861708946903	0.993295088281871
0	0	0	0	0	0
5.95597923052696	6.0886197382482	5.82896128279296	5.22435466804969	6.14215377956301	5.82252632703213
2.84589353473548	3.214708724702	2.99560698969462	2.96554925581198	3.2437155609664	3.01367468263533
3.4716313504374	4.06886756590511	3.6377878088177	3.07470421203071	3.83453726804168	3.5697197056289
3.84758792299951	5.57145385033093	4.70448198646306	5.44441890990498	1.26373198782765	2.30950692327674
5.18303954717792	5.4339956537287	5.06441324932097	5.36656281878863	5.63169034492957	5.52785675826818
3.80842423836117	3.9278359766593	3.85607161186899	3.87189671063763	3.87905657935721	3.98837202241684
4.36600159935083	4.12035466898583	4.23138444680495	4.40052798014914	3.98276010905824	3.85239654164509
0	0	0	0	0	0
1.2908874143322	0.957047487177954	1.78328049104892	1.95031192276091	1.30144583274611	1.12676214589027
0.158436154372196	0.0873770353913421	0.0645789212382364	0.195054112401036	0.101517200835903	0
0.0923539405551627	0.00309770182395329	0.0733577482814228	0	0.109689886334118	0.120781424515169
1.00203845747576	0.598558737648888	1.58607245786468	1.37879157286221	0.571893986313522	0.71414947433274
0	0	0	0	0	0
0.0589678271283575	0.068824040321237	0.0940553992534789	0.184393247616442	0.130609949841017	0.0975634585809027
0	0	0	0	0	0
0	0	0	0	0	0
0	0.858225874207871	0.529852226123713	0	0	0
7.35173990950183	7.31624658126806	6.95621536174891	7.11906646082252	7.28434748328439	7.22845579612177
0.733114182736419	0.962706089657442	0.670013025195071	0.65482368116215	0.656387243423063	0.477051585441252
0	0	0	0	0	0
2.35057658895328	2.30139472962317	2.05812602893714	2.23211920372188	2.40435211025984	2.61750919818386
3.80159576461034	3.63073797183721	3.39300965270657	3.56355067148741	3.72544251943468	3.79988241134005
0	0.111183536418575	0	0	0	0
6.1714587111737	6.21205292917823	6.17618056494787	5.97911494146704	6.34335215173053	6.09203790458645
2.00550187398428	1.90704790992788	2.18215161768481	1.88266949693796	2.04468633702764	1.8642338723324
5.86061997140159	5.96878761998055	5.81225282914198	6.02282193073146	5.90104213566531	5.96557405052196
2.87741221538546	2.72794378220113	3.11512570009663	3.21366945782405	2.74231559288034	2.85083500740997
2.9555826101453	2.91903792447767	3.3123104919339	2.7206813837397	2.79939399117478	2.76051816021329
3.71737538950081	3.66947316616258	3.47053601087539	3.71904278579962	3.66498387128543	3.72083787823925
0.243731703781323	0.129642195220243	0.305924427019868	0.380003013761163	0.0782599129260631	0.158601319334763
1.29274476790248	1.50960875178773	1.29609169433986	1.42382058869497	1.49029628968999	1.57017567545678
3.22831466217201	3.00704960371667	2.89944053741215	3.12846271847754	3.18574615811516	2.88234379440652
4.18137130961736	5.21241912335075	5.90582687417734	4.75157494433198	4.79473477143174	4.6614902096933
5.31395518541027	5.44287777307954	4.53124240605301	5.54552136280484	5.75721395968409	5.53527939734064
4.26171587125805	4.3833697102724	5.39781719512872	4.21016010868413	4.86733087112093	4.1092996881835
2.4544191234983	2.99483884968106	3.75034369021657	2.17949829995039	3.04853194428695	2.55077124471937
2.0637773589829	1.99795403127635	1.73252773175726	1.99504593431929	2.21570832351954	1.92030535271507
1.54161403260384	1.51261275075641	1.92833470345137	1.5583960910527	1.09479290896261	1.12031058295528
0.0155724188151355	0.131510917776753	0.293901361788254	0	0.684021301080266	0.032073418853119
4.08126623713308	4.0758682837737	3.84740896450385	4.03831121194498	4.03696029328701	4.04430537544847
5.17735375313382	4.88121380605894	4.85139724671959	5.20237030937666	4.90010566928508	5.11071027004941
5.71689013234989	5.71487149730498	5.62818923738807	6.05108004348128	5.77453698180147	5.71825847727461
1.94434765166783	1.88840074830503	1.77599938848867	1.68994447796016	1.81149045699887	1.75940463029206
8.09773882470916	8.29725575756967	7.74027522542062	7.67433770767448	8.03949034177079	8.52614535867882
2.56125696288233	2.69380976536513	2.2022496513347	2.42155153553358	2.76886097713366	2.73280932281438
0	0.129560360605379	0.143255325575267	0.0752669241635921	0	0
7.15467330220875	6.84295462644576	6.75285858778759	6.95850274381894	6.91435987871512	7.08976967101592
0.485787275381255	1.16337039846997	1.48627429787133	0.529383781794602	0.61324419633018	0.328106211053513
1.56875899585512	2.23724611287736	1.37547805312419	1.9644303598157	2.41391556432988	2.88542075801446
1.04386634267253	1.30740890953938	1.46236594157319	1.10223761368171	0.768099875490796	0.657148136963559
3.96590527886581	3.6000902499348	3.42115434062629	3.26680315829924	4.02157209063766	3.75911661039972
0.643074415140412	0.925204649385144	0.758608968236117	0.725060226107692	0.818309768426745	1.02278577635998
2.77885717259161	2.94188798763196	2.65661986976821	2.89352374405349	2.97366413227199	3.06895254566142
2.52309579365684	2.57619654196034	2.31021999049652	2.78308668322429	2.49696925047246	2.58797452227766
2.39603823134381	2.009455935729	2.19241988767484	2.18381050830832	1.95149353716219	1.93741635776904
0.227132893446258	0.0132027903416391	0.274097686774356	0.364722769486724	0	0
4.13518656623564	3.79772333125662	3.79964572029467	4.14984471009914	4.10862522362295	3.98715669214529
1.52906280477801	0.9447638836653	1.44537726463391	1.40578163054414	1.42269985136309	1.46022688154904
2.58151848989139	2.69951509562651	2.5768119755852	2.70744542278481	2.78167419871495	2.77130160098754
0	0	0	0	0	0
4.27494019848353	3.72444799603335	3.76332360889949	4.46736959762539	3.9083687556467	3.91228419492314
2.74731515423421	2.80292562691406	2.50507001656469	3.04039822046103	2.66618482851762	2.99421974035348
3.08747953288459	3.07925595662008	4.0592379322547	3.52300488172503	3.42806643598395	3.04231259073647
0	0	0	0	0	0
2.46150247999434	2.64530048883792	2.4702576928522	2.38679453226371	2.50989532452515	2.521615286419
2.80994666259909	2.89912744444939	2.65249222147544	2.94600297556159	2.71161917415787	2.89730764263314
4.45445601347094	4.24004009979241	4.13621752627335	4.54646271928333	4.17127931217229	4.29475909620507
2.78869507569233	2.79966010039302	3.29417434648461	2.50840008769281	2.869245797927	2.89066808067571
1.88771805687841	3.70050426310648	1.79010881214013	1.67514476257231	3.4678278632952	3.75288567714688
0.320012604160822	0.386861486883474	0.383468624792616	0.28826463062964	0.674612209762781	0.204486888970448
0.527895354266651	1.05239110439896	0.187220827443147	0.649713775445826	1.31979833277899	1.39067375596122
2.6494668478902	2.55650484523392	2.64770773739744	2.60579930016226	2.72138273925078	2.75799698232362
4.13322588491995	4.28863042166957	5.25380206574976	4.03341151675138	4.14013303373882	3.91478462482539
3.32819212248363	3.99817075357241	3.92282453794662	3.34890417326494	3.86279733892179	3.79157087067439
0.0103647483444836	0.0023543987103665	0.00692506820365922	0.0225004012306172	0	0.0272728602690729
4.14718572958969	3.21025127336136	2.92668215103511	3.83755316033592	3.91888926087485	3.87380081433689
0.737109391492374	0.395513926327018	0.385682753102149	0.666415331058012	0.454731758693201	0.982639838586215
7.02899390520116	7.58558948982239	7.26761102590046	6.97924086787723	7.75612185183362	7.51723085331733
2.56984658984758	2.51007683732726	1.96505794956003	2.40502453589675	2.41379868585766	2.61564893172511
3.21834274446164	3.20053000869776	3.04712636147422	3.15494340761991	3.11143995595054	3.08004188716425
5.12331627268961	5.19191372071108	4.39387911188878	5.3697831206904	5.58597037646984	5.71689013234989
0.415005323437956	0.303002828094014	0.51238786859164	0.103497655209628	0.774804038195162	0.667574512109574
2.99365918351858	2.47519094397567	3.04306836016429	3.0348143224443	3.32875675169788	3.16239404983892
3.44233358220713	3.97959226115536	3.80272153335378	3.91120671008426	4.03756315531891	4.42331792820719
2.93616181633914	3.50411333281443	2.88881733101234	2.69541139578704	3.46996629339058	3.61009863397266
2.69946143246594	2.8530651440089	3.39420809003996	2.26313394574771	2.61535263220033	2.44743997069642
2.66373348407481	2.81951098458903	2.6702559061542	2.78422072185226	2.60861957230893	2.33889337384325
3.27466468200694	3.80907243224525	3.33325277792837	2.57271622079804	4.02293022348248	3.63110425301808
5.03537439640425	5.56112985178653	5.40740829279064	4.65460729002075	5.12911954854135	4.71693518090121
0.0829489876747118	0.028453856972285	0.316443670952673	0	0.129059314422182	0
0.775487863723359	0.700270064731245	1.52618147264281	0.890453546465625	1.18717556928483	1.13223224094456
2.63050719099757	2.69303020384747	2.64530048883792	2.59838876306157	2.71355565413589	2.59038165437974
1.36993345925228	0.169512889226886	0.254758711347928	0.472351970432336	0.111314774628267	0.251393370730273
5.44441890990498	4.28062784898443	5.69051144576979	5.3859689207641	3.08084753919518	2.53295200963279
3.23936083483052	3.37343404406168	3.21216135320859	3.26173500295994	3.22571763694843	3.38789765905298
5.32900727132169	5.08612206654225	5.0385336836231	4.99706698673604	5.23141490106941	5.06441324932097
6.68539190007472	7.37132204544934	6.69564887321001	7.45832417761216	7.6104330336307	7.63137704707307
5.48320754430488	5.29350607623556	5.24064359392924	6.06127962415565	5.46682565105091	5.68483176325219
3.80746231926293	4.26032666267772	4.13488714426479	4.14539678087759	3.99881093104935	3.9566944520221
1.47759987847634	1.81709688086953	1.49119361467496	1.74274699057006	1.54375329295619	1.74147556360927
2.62719759769786	2.72891562873027	2.38059979489631	2.42616193796982	2.38812153856891	2.77009336427739
1.31952744843886	1.26725151350551	1.31129685077492	1.01265932549424	1.56918445389512	1.10186989913745
0	0	0	0	0	0
3.62117155386149	3.50452086749601	4.07974057557807	3.02275164763399	3.35556912359174	3.1771979263828
0.531629499495718	0.228782556751744	0.249761807200086	0.412635376300527	0.385277287001119	0.443484496239097
0.059041824792371	0.166512488094109	0.00577185767315315	0	0	0
3.05492696723048	3.02145070474542	2.70052755766291	2.89362674900282	3.27870448177713	3.24104582545164
0.169168617064284	0	0	0.403036432870516	0.382593416137913	0.286606084802426
0.489563075951657	0.276837982430447	0.563422480206055	0.454731758693201	0.600665835977963	0.420476222168466
5.22738845713529	4.68199202124398	5.54110839354059	5.43859836628563	5.35018314421149	4.99161516705992
0.0958471981434746	0.358135238060289	0.35981924701542	0.156923114732243	0.309854536299724	0.177427800196226
5.14665003856309	5.05764523840482	5.09090652638385	5.2715817519183	4.96237255505029	4.80059794979825
1.20197461731054	1.32632083744031	1.45070214174274	1.17261265656179	1.26036556653061	1.03141090141035
0	0	0	0	0	0
0	0	0	0	0	0
4.09554672940714	4.20488781199244	4.11044626005773	4.03080070146663	4.02968589132159	4.11083176061157
4.99245341723982	4.75985249551669	4.74679387945578	4.65892600572783	4.99706698673604	5.01799786810906
1.04316998372825	1.31804834046427	0.93379484506176	0.897458670594248	0.885692963379119	1.29339334493892
2.67614475119761	3.04694085399672	2.51027762629281	2.5130119574049	2.60719231605503	2.42304682126452
3.46918672027027	3.25601338012449	3.67370183358345	3.69001609972322	3.57832879086188	3.49561700493039
4.25278151828965	4.90010566928508	4.60185452530236	4.95031613947312	4.8828525630192	4.66877585789157
0.248309917925104	0.925808874902261	0.797330579518357	0.924389713124024	0.619487616430962	0.298095134223494
3.99042751318432	4.04810622888161	3.98300432330943	4.05293026801752	4.01688590644385	3.83755316033592
0	0	0	0	0	0
3.53621452029318	3.88873083180002	3.52334270676891	3.69276823931917	3.85864993823918	3.78351762716153
7.91260291292573	7.84341456231134	8.05678743927298	8.87816955241297	8.03450603031791	8.55263021328318
3.46949736943168	3.39262922842317	3.35599670137986	3.43777982659202	3.43107228941157	3.36789149331021
2.6858098174093	2.8465253701387	2.82550820394507	2.99186687523355	2.89993588305377	2.93373869467861
0.509984837041703	0.326770946320055	0.543601693058541	0	0.694395239391585	0.430439230946175
0	0	0	0	0	0
1.00905575099089	0.789214912655479	0.994793327823001	0.867176901228843	0.607840586350875	0.419141796126031
0	0	0	0	0	0
0.108282005788864	0.076610854506581	0.0492309504974768	0.0803339539622827	0.0858893780825699	0.0798622305536759
3.28262334234108	3.31212155728664	3.12070279761973	3.58407135073798	3.37455001318286	3.32244052066126
3.14354863505674	2.82814902433355	2.88290678335878	3.22184025313248	2.91114141926754	2.97460032866031
4.37561749374077	5.05340646482209	4.41073218261046	4.90480895509589	5.16266975279667	5.00375930048949
0.102712056028879	0.0331844424977741	0	0	0.122105003121948	0
4.08937662341727	4.12517686877672	3.55555749587275	3.60811339930487	4.29425948969817	4.19451443255004
0.296553951226143	0.4053437428898	0.427596555910505	0.410245794647759	0.306159698915247	0.285498899927718
3.04039822046103	3.3302571364091	2.94932160440697	3.16253062228219	3.30620522310472	3.65257048617739
3.05695629147841	3.07303223957342	2.80188252350895	3.35642820637832	3.27730555103098	2.99749674081677
0	0.146350303956153	0	0.0392862823980527	0	0.107618519804643
3.55986838925066	3.73448446867459	4.20604042297336	3.53212208581523	3.78876452420626	3.31730391073604
2.76228789833218	2.86536676724168	2.70427873437428	2.6106974898508	3.07501454489469	3.19320721528583
3.62000054979635	3.37864361987778	4.52809189997472	3.40357152729294	3.07710835303529	2.81502334047545
0	0	0	0	0	0
0.165799617502312	0	0.156013967674584	0.875808600858415	0	0
0.163192015486367	0.072205341677535	0.373351845699766	0.0951754511183203	0.121359871027448	0.0952137218797483
5.70036398041108	3.60899911318257	5.18534046860136	6.20230341053217	3.2488043722683	3.79079043617213
3.07246944822034	2.67614475119761	3.24182753104168	2.66168456121865	2.36269778017169	2.36775170486555
3.70467042000475	3.78368255960829	3.68005515398585	3.80003170335158	3.68913927165064	3.81250572660673
1.49059512969868	1.20211195039044	1.27874209144796	1.4302284515084	1.30191345292347	1.10367613541583
2.91583989174936	2.92294164535788	2.79233633603438	2.88353898965044	3.06516441344543	3.1704356269133
1.68660880776289	1.72295367998972	1.98872501758117	2.01906169395562	1.87142452790201	2.26451672270126
0	0	0	0	0	0.281657285593902
0	0	0	0	0	0
1.60337920135796	1.49718498221825	1.56255338734654	1.67955774086006	1.59427057446533	1.36567836442563
5.81566509567798	6.06735477029699	5.64342789743144	5.65482770536315	5.8176745686336	5.61296676692091
0	0	0	0	0	0
0.863524634807809	0.851444540590494	1.23043909866959	0.581584001013611	0.729499263828661	0.887609233388247
1.27019111333213	2.39090052026724	1.9269052489439	1.51612968455602	2.015156120377	1.81048792204912
3.81540915438866	3.94240941147422	3.68963938701942	3.91356633478396	3.66581991742436	3.73211005449369
3.68125030139451	3.72083787823925	3.49862440070186	3.65581806497469	3.61120395584037	3.46738871112544
0.498063324842195	0.700809080315234	0.579420107078108	0.423736170201387	0.622800856288934	0.705087186779684
0.131094496603098	0	0	0	0	0.455303142445296
2.84362813062226	2.61123128332255	2.61535263220033	2.63744489767128	2.58840290533721	2.2890386868224
2.97083724854626	2.98896761877938	3.02575522478049	3.10696594975225	2.92311317640447	2.94371422887925
0.301890691672951	0.313142628665024	0.557346029324241	0.16806280170937	0.246438460307035	0.388724532807501
2.80778926047346	2.2952639939173	2.78911728547636	3.01367468263533	2.45961322652177	2.60510771089842
2.39649781557557	2.91646432999605	2.5233301856172	2.12041997977313	2.97383847456047	3.01280706890329
3.23386573326991	3.18598586603751	3.18508710854839	3.28262334234108	3.0179215418329	3.05673962247544
1.36731824670867	1.18717556928483	1.28049782435458	1.14881546604095	1.23504706122661	1.13511384364037
1.90650984036042	1.65357525012053	1.77986288522731	2.05609718639206	1.84054645517705	1.64744277850765
5.0894998926423	6.21337016204751	4.3390217515201	5.07034247241728	6.25556256878598	6.42758246372925
0.0663639793758611	0.107618519804643	0.129137038222874	0.0636260368214091	0.0518327348679576	0.0340179053834574
4.06027070223068	3.96159165397798	3.8839713866835	4.10818964357789	4.30770337782209	4.37818503039619
0.729119035318138	0.675461460857362	0.559701216081251	0.634935114871896	0.697035997383239	0.656596034625848
5.02712763417622	4.99933469462532	4.76720604905243	5.11885910345221	5.16373953622569	5.28829931981281
2.8804994236318	3.5411411502522	2.59490178520891	3.2864619854732	2.70035980403181	3.57501240291133
1.41099353698556	1.13954239666944	1.38692039742731	1.27770390050614	1.10884624528317	0.87608176915563
0.782175288025975	0.703831073761722	0.605799937699354	0.91835180607029	0.971536361830675	1.02342805699507
0.640056983906222	0.618164668353155	0.636511866518727	0.452044395907984	0.339867692124585	0.520945871516875
1.8123349022143	1.58294970402222	2.22662994481406	2.88698435977047	1.41489971971437	1.36160586536351
2.83524356314896	3.00645310131741	3.00837106936065	2.99311916321537	3.12165487569738	3.22773633835274
4.71927079617788	4.67783751158839	4.60514593228264	4.88358385945732	4.73139666379788	4.70758731403727
5.0229694051692	4.24330589093909	4.50624731823605	4.11303733034532	4.41041226517097	4.49423464298688
0.937588359068836	1.11623601520176	1.08810601594296	0.967201931980812	1.04769888980595	1.2157406640309
3.04157681823259	2.99293926457832	2.81012056559345	3.01965785996264	3.03748749300768	2.74827471221716
3.58274777315662	3.56760922956102	3.73911117979276	3.68137999229788	3.42848216705001	3.39588316459223
3.0905680671114	3.61120395584037	4.49947948196985	3.09270755243249	3.26118385829599	3.17261069133307
